Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceepe-Pareceres-1147;http://www.cee.pe.gov.br/?page_id=811;Pareceres;82/2011-CEB;27/06/2011;;;;APROVADO PELO PLENÁRIO EM 27/06/2011 - INTERESSADO: CENTEG – CENTRO DE ENSINO TÉCNICO DE GOIANA – GOIANA/PE - ASSUNTO: AUTORIZAÇÃO DE CURSO DE ESPECIALIZAÇÃO TÉCNICA EM ENFERMAGEM DO TRABALHO – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/82-2011.pdf;PARECER CEE/PE Nº 82/2011-CEB
ceepe-Pareceres-1148;http://www.cee.pe.gov.br/?page_id=811;Pareceres;83/2011-CEB;27/06/2011;;;;APROVADO PELO PLENÁRIO EM 27/06/2011 - INTERESSADO: CENTRO DE EDUCAÇÃO ROFISSIONAL JOAQUIM NABUCO – II – RECIFE/PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM ENFERMAGEM – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/83-2011.pdf;PARECER CEE/PE Nº 83/2011-CEB
ceepe-Pareceres-1149;http://www.cee.pe.gov.br/?page_id=811;Pareceres;84/2011-CEB;27/06/2011;;;;APROVADO PELO PLENÁRIO EM 27/06/2011 - INTERESSADO: SENAC/PE – SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL – RECIFE /PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM ÓPTICA – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA AUTORIZAÇÃO DO CURSO TÉCNICO EM ÓPTICA – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/84-2011.pdf;PARECER CEE/PE Nº 84/2011-CEB
ceepe-Pareceres-1150;http://www.cee.pe.gov.br/?page_id=811;Pareceres;85/2011-CEB;27/06/2011;;;;APROVADO PELO PLENÁRIO EM 27/06/2011 - INTERESSADO: COLÉGIO RUI BARBOSA – AFOGADOS DA INGAZEIRA/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/85-2011.pdf;PARECER CEE/PE Nº 85/2011-CEB
ceepe-Pareceres-1151;http://www.cee.pe.gov.br/?page_id=811;Pareceres;86/2011-CES;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: AUTARQUIA MUNICIPAL DO ENSINO SUPERIOR DE GOIANA – AMESG / INSTITUTO SUPERIOR DE EDUCAÇÃO DE GOIANA – ISEG - ASSUNTO: RECONHECIMENTO DO CURSO DE LICENCIATURA EM LETRAS, HABILITAÇÃO EM LÍNGUA PORTUGUESA E INGLESA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/86-2011.pdf;PARECER CEE/PE Nº 86/2011-CES
ceepe-Pareceres-1152;http://www.cee.pe.gov.br/?page_id=811;Pareceres;87/2011-CEB;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: ESCOLA TÉCNICA REGIONAL – ETR –I – RECIFE/PE - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO DO CURSO TÉCNICO EM SEGURANÇA DO TRABALHO – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA, COM ALTERAÇÃO DA MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/87-2011.pdf;PARECER CEE/PE Nº 87/2011-CEB
ceepe-Pareceres-1153;http://www.cee.pe.gov.br/?page_id=811;Pareceres;88/2011-CEB;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: SENAC/CENTRO DE FORMAÇÃO PROFISSIONAL EMPRESÁRIO PAULO DE SOUZA COELHO – PETROLINA/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE CURSOS DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/88-2011.pdf;PARECER CEE/PE Nº 88/2011-CEB
ceepe-Pareceres-1154;http://www.cee.pe.gov.br/?page_id=811;Pareceres;89/2011-CEB;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: ESCOLA DE NEGÓCIOS MIGUEL ARRAES DE ALENCAR – VITÓRIA DE SANTO ANTÃO/PE - ASSUNTO: CREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO E AUTORIZAÇÃO DOS CURSOS TÉCNICOS EM ENFERMAGEM E EM SEGURANÇA DO TRABALHO – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/89-2011.pdf;PARECER CEE/PE Nº 89/2011-CEB
ceepe-Pareceres-1155;http://www.cee.pe.gov.br/?page_id=811;Pareceres;90/2011-CEB;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADO: CENTRO EDUCACIONAL MONTE LÍBANO – RECIFE/PE - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO DO CURSO TÉCNICO EM ADMINISTRAÇÃO – EIXO TECNOLÓGICO: GESTÃO E NEGÓCIOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/90-2011.pdf;PARECER CEE/PE Nº 90/2011-CEB
ceepe-Pareceres-1156;http://www.cee.pe.gov.br/?page_id=811;Pareceres;91/2011-CES;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: AUTARQUIA EDUCACIONAL DE SERRA TALHADA – AESET/ FACULDADE DE FORMAÇÃO DE PROFESSORES DE SERRA TALHADA – FAFOPST - ASSUNTO: RECONHECIMENTO DO CURSO DE LICENCIATURA EM EDUCAÇÃO FÍSICA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/91-2011.pdf;PARECER CEE/PE Nº 91/2011-CES
ceepe-Pareceres-1157;http://www.cee.pe.gov.br/?page_id=811;Pareceres;92/2011-CES;04/07/2011;;;;APROVADO PELO PLENÁRIO EM 04/07/2011 - INTERESSADA: UNIVERSIDADE DE PERNAMBUCO – UPE/FACULDADE DE CIÊNCIAS DA ADMINISTRAÇÃO DE PERNAMBUCO – FCAP: - ASSUNTO: RECONHECIMENTO DO CURSO SUPERIOR SEQUENCIAL DE FORMAÇÃO ESPECÍFICA EM ADMINISTRAÇÃO PÚBLICA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/92-2011.pdf;PARECER CEE/PE Nº 92/2011-CES
ceepe-Pareceres-1158;http://www.cee.pe.gov.br/?page_id=811;Pareceres;93/2011-CEB;;;;;APROVADO AD REFERENDUM EM 05/07/2011 - INTERESSADA: ESCOLAS TÉCNICAS UNIDAS DE PERNAMBUCO – ETUPE – RECIFE/PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM DESIGN DE INTERIORES – EIXO TECNOLÓGICO: PRODUÇÃO CULTURAL E DESIGN;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/93-2011.pdf;PARECER CEE/PE Nº 93/2011-CEB
ceepe-Pareceres-1159;http://www.cee.pe.gov.br/?page_id=811;Pareceres;94/2011-CEB;;;;;APROVADO AD REFERENDUM EM 05/07/2011 - INTERESSADO: INSTITUTO DO DESENVOLVIMENTO SOCIAL – IDS-RECIFE/PE - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO DO CURSO TÉCNICO EM RADIOLOGIA – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA, COM ALTERAÇÃO DA MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/94-2011.pdf;PARECER CEE/PE Nº 94/2011-CEB
ceepe-Pareceres-1160;http://www.cee.pe.gov.br/?page_id=811;Pareceres;95/2011-CEB;;;;;APROVADO AD REFERENDUM EM 05/07/2011 - INTERESSADO: CENTRO DE EDUCAÇÃO PROFISSIONAL MAURÍCIO DE NASSAU – CARUARU/PE - ASSUNTO: AUTORIZAÇÃO DOS CURSOS TÉCNICOS EM ADMINISTRAÇÃO E EM SECRETARIADO – EIXO TECNOLÓGICO: GESTÃO E NEGÓCIOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/95-2011.pdf;PARECER CEE/PE Nº 95/2011-CEB
ceepe-Pareceres-1161;http://www.cee.pe.gov.br/?page_id=811;Pareceres;96/2011-CES;29/07/2011;;;;APROVADO PELO PLENÁRIO EM 29/07/2011 - INTERESSADO: AUTARQUIA DE ENSINO SUPERIOR DE ARCOVERDE – AESA / CENTRO DE ENSINO SUPERIOR DE ARCOVERDE – CESA - ASSUNTO: ALTERAÇÃO DA MATRIZ CURRICULAR DOS CURSOS DE LICENCIATURA EM LETRAS, HISTÓRIA E GEOGRAFIA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/96-2011.pdf;PARECER CEE/PE Nº 96/2011-CES
ceepe-Pareceres-1162;http://www.cee.pe.gov.br/?page_id=811;Pareceres;97/2011-CES;29/07/2011;;;;APROVADO PELO PLENÁRIO EM 29/07/2011 - INTERESSADO: AUTARQUIA EDUCACIONAL DE SERRA TALHADA – AESET / FACULDADE DE CIÊNCIAS HUMANAS E SOCIAIS DE SERRA TALHADA – FACHUSST - ASSUNTO: RECONHECIMENTO DO CURSO DE BACHARELADO EM SERVIÇO SOCIAL;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/97-2011.pdf;PARECER CEE/PE Nº 97/2011-CES
ceepe-Pareceres-1163;http://www.cee.pe.gov.br/?page_id=811;Pareceres;98/2011-CEB;29/07/2011;;;;APROVADO PELO PLENÁRIO EM 29/07/2011 - INTERESSADA: INSTITUTO DO DESENVOLVIMENTO SOCIAL – IDS – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/98-2011.pdf;PARECER CEE/PE Nº 98/2011-CEB
ceepe-Pareceres-1164;http://www.cee.pe.gov.br/?page_id=811;Pareceres;99/2011-CEB;08/08/2011;;;;APROVADO PELO PLENÁRIO EM 08/08/2011 - INTERESSADO: SENAT – SERVIÇO NACIONAL DE APRENDIZAGEM DO TRANSPORTE – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/99-2011.pdf;PARECER CEE/PE Nº 99/2011-CEB
ceepe-Pareceres-1165;http://www.cee.pe.gov.br/?page_id=811;Pareceres;100/2011-CEB;08/08/2011;;;;APROVADO PELO PLENÁRIO EM 08/08/2011 - INTERESSADO: SENAC/CENTRO DE FORMAÇÃO PROFISSIONAL DE PAULISTA – PAULISTA/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/100-2011.pdf;PARECER CEE/PE Nº 100/2011-CEB
ceepe-Pareceres-1166;http://www.cee.pe.gov.br/?page_id=811;Pareceres;101/2011-CES;08/08/2011;;;;APROVADO PELO PLENÁRIO EM 08/08/2011 - INTERESSADA: AUTARQUIA EDUCACIONAL DO VALE DO SÃO FRANCISCO – AEVSF/FACULDADE DE CIÊNCIAS APLICADAS E SOCIAIS DE PETROLINA-FACAPE - ASSUNTO: PROGRAMA DE ESPECIALIZAÇÃO LATO SENSU NA ÁREA DE GESTÃO E TECNOLOGIA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/101-2011.pdf;PARECER CEE/PE Nº 101/2011-CES
ceepe-Pareceres-1167;http://www.cee.pe.gov.br/?page_id=811;Pareceres;102/2011-CES;08/08/2011;;;;APROVADO PELO PLENÁRIO EM 08/08/2011 - INTERESSADA: ESCOLA SUPERIOR DA MAGISTRATURA DE PERNAMBUCO – ESMAPE - ASSUNTO: AUTORIZAÇÃO PARA OFERTA DE CURSOS DE ESPECIALIZAÇÃO LATO SENSU EM DIREITO NOS POLOS DE CARUARU, DE PETROLINA E DE GARANHUNS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/102-2011.pdf;PARECER CEE/PE Nº 102/2011-CES
ceepe-Pareceres-1168;http://www.cee.pe.gov.br/?page_id=811;Pareceres;103/2011-CES;08/08/2011;;;;APROVADO PELO PLENÁRIO EM 08/08/2011 - INTERESSADA: UNIVERSIDADE DE PERNAMBUCO – UPE - ASSUNTO: RECONHECIMENTO DO CURSO DE LICENCIATURA EM CIÊNCIAS BIOLÓGICAS NA MODALIDADE EDUCAÇÃO A DISTÂNCIA, NO CAMPUS DE PETROLINA DA FACULDADE DE FORMAÇÃO DE PROFESSORES DE PETROLINA – FFPP;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/103-2011.pdf;PARECER CEE/PE Nº 103/2011-CES
ceepe-Pareceres-1169;http://www.cee.pe.gov.br/?page_id=811;Pareceres;104/2011-CES;15/08/2011;;;;APROVADO PELO PLENÁRIO EM 15/08/2011 - INTERESSADA: AUTARQUIA EDUCACIONAL DE SERRA TALHADA – AESET/ FACULDADE DE FORMAÇÃO DE PROFESSORES DE SERRA TALHADA- FAFOPST - ASSUNTO: RENOVAÇÃO DO RECONHECIMENTO DO CURSO DE LICENCIATURA EM GEOGRAFIA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/104-2011.pdf;PARECER CEE/PE Nº 104/2011-CES
ceepe-Pareceres-1170;http://www.cee.pe.gov.br/?page_id=811;Pareceres;105/2011-CES;15/08/2011;;;;APROVADO PELO PLENÁRIO EM 15/08/2011 - INTERESSADA: UNIVERSIDADE DE PERNAMBUCO – UPE UNIVERSIDADE DE PERNAMBUCO – UPE - ASSUNTO: RECONHECIMENTO DO CURSO DE LICENCIATURA EM CIÊNCIAS BIOLÓGICAS, MODALIDADE EDUCAÇÃO A DISTÂNCIA, NO CAMPUS DE NAZARÉ DA MATA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/105-2011.pdf;PARECER CEE/PE Nº 105/2011-CES
ceepe-Pareceres-1171;http://www.cee.pe.gov.br/?page_id=811;Pareceres;106/2011-CEB;22/08/2011;;;;APROVADO PELO PLENÁRIO EM 22/08/2011 - INTERESSADO: APLICAÇÃO COLÉGIO E CURSO – ESCADA/PE - ASSUNTO: CREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO E AUTORIZAÇÃO DO CURSO TÉCNICO EM ENFERMAGEM – EIXO TECNOLÓGICO: AMBIENTE, SAÚDE E SEGURANÇA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/106-2011.pdf;PARECER CEE/PE Nº 106/2011-CEB
ceepe-Pareceres-1172;http://www.cee.pe.gov.br/?page_id=811;Pareceres;1072011-CEB;22/08/2011;;;;APROVADO PELO PLENÁRIO EM 22/08/2011 - INTERESSADA: ESCOLA TÉCNICA SENAI CARUARU – JOSÉ VICTOR DE ALBUQUERQUE – CARUARU/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/107-2011.pdf;PARECER CEE/PE Nº 1072011-CEB
ceepe-Pareceres-1173;http://www.cee.pe.gov.br/?page_id=811;Pareceres;108/2011-CEB;22/08/2011;;;;APROVADO PELO PLENÁRIO EM 22/08/2011 - INTERESSADA: ESCOLA TÉCNICA SENAI SANTO AMARO – MANOEL DE BRITO – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/108-2011.pdf;PARECER CEE/PE Nº 108/2011-CEB
ceepe-Pareceres-1174;http://www.cee.pe.gov.br/?page_id=811;Pareceres;109/2011-CEB;22/08/2011;;;;APROVADO PELO PLENÁRIO EM 22/08/2011 - INTERESSADA: ESCOLA DE EDUCAÇÃO BÁSICA E PROFISSIONAL PROFESSORA VALENTINA DE OLIVEIRA FIGUEIREDO – FUNDAÇÃO BRADESCO – JABOATÃO DOS GUARARAPES/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/109-2011.pdf;PARECER CEE/PE Nº 109/2011-CEB
ceepe-Pareceres-1175;http://www.cee.pe.gov.br/?page_id=811;Pareceres;110/2011-CEB;22/08/2011;;;;APROVADO PELO PLENÁRIO EM 22/08/2011 - INTERESSADA: ESCOLA PROFISSIONALIZANTE DE ENFERMAGEM SÃO CAMILO – ABREU E LIMA/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/110-2011.pdf;PARECER CEE/PE Nº 110/2011-CEB
ceepe-Pareceres-1176;http://www.cee.pe.gov.br/?page_id=811;Pareceres;111/2011-CES;29/08/2011;;;;APROVADO PELO PLENÁRIO EM 29/08/2011 - INTERESSADA: UNIVERSIDADE DE PERNABUCO – UPE - ASSUNTO: RENOVAÇÃO DO RECONHECIMENTO DO CURSO DE LICENCIATURA DO PROGRAMA ESPECIAL DE GRADUAÇÃO EM PEDAGOGIA – PROGRAPE – CAMPI DE NAZARÉ DA MATA, DE GARANHUNS E DE PETROLINA, INTEGRANTES DA UNIVERSIDADE DE PERNAMBUCO – UPE;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/111-2011.pdf;PARECER CEE/PE Nº 111/2011-CES
ceepe-Pareceres-1177;http://www.cee.pe.gov.br/?page_id=811;Pareceres;112/2011-CES;29/08/2011;;;;APROVADO PELO PLENÁRIO EM 29/08/2011 - INTERESSADA: UNIVERSIDADE DE PERNAMBUCO – UPE / FACULDADE DE CIÊNCIAS, EDUCAÇÃO E TECNOLOGIA DE GARANHUNS, CAMPUS CARUARU - ASSUNTO: RECONHECIMENTO DO CURSO DE BACHARELADO EM ADMINISTRAÇÃO COM ÊNFASE EM MARKETING DE MODA E ALTERAÇÃO DE MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/112-2011.pdf;PARECER CEE/PE Nº 112/2011-CES
ceepe-Pareceres-1178;http://www.cee.pe.gov.br/?page_id=811;Pareceres;113/2011-CES;29/08/2011;;;;APROVADO PELO PLENÁRIO EM 29/08/2011 - INTERESSADA: AUTARQUIA EDUCACIONAL DE ARCOVERDE – AESA / CENTRO DE ENSINO SUPERIOR DE ARCOVERDE – CESA - ASSUNTO: RENOVAÇÃO DO RECONHECIMENTO DO CURSO DE LICENCIATURA EM BIOLOGIA E ALTERAÇÃO DE MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/113-2011.pdf;PARECER CEE/PE Nº 113/2011-CES
ceepe-Pareceres-1179;http://www.cee.pe.gov.br/?page_id=811;Pareceres;114/2011-CES;29/08/2011;;;;APROVADO PELO PLENÁRIO EM 29/08/2011 - INTERESSADA: AUTARQUIA EDUCACIONAL DE ARCOVERDE – AESA / CENTRO DE ENSINO SUPERIOR DE ARCOVERDE – CESA - ASSUNTO: RENOVAÇÃO DO RECONHECIMENTO DO CURSO DE LICENCIATURA EM MATEMÁTICA E ALTERAÇÃO DE MATRIZ CURRICULAR;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/114-2011.pdf;PARECER CEE/PE Nº 114/2011-CES
ceepe-Pareceres-1180;http://www.cee.pe.gov.br/?page_id=811;Pareceres;115/2011-CES;29/08/2011;;;;APROVADO PELO PLENÁRIO EM 29/08/2011 - INTERESSADA: UNIVERSIDADE DE PERNAMBUCO – UPE - ASSUNTO: RECONHECIMENTO DO CURSO DE BACHARELADO EM ENFERMAGEM – CAMPUS PETROLINA;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/115-2011.pdf;PARECER CEE/PE Nº 115/2011-CES
ceepe-Pareceres-1181;http://www.cee.pe.gov.br/?page_id=811;Pareceres;116/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADO: CENTRO DE ENSINO TÉCNICO GRAU T – RECIFE/PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM ADMINISTRAÇÃO – EIXO TECNOLÓGICO: GESTÃO E NEGÓCIOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/116-2011.pdf;PARECER CEE/PE Nº 116/2011-CEB
ceepe-Pareceres-1182;http://www.cee.pe.gov.br/?page_id=811;Pareceres;117/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADO: CENTRO DE ENSINO TÉCNICO GRAU T – RECIFE/PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM LOGÍSTICA – EIXO TECNOLÓGICO: GESTÃO E NEGÓCIOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/117-2011.pdf;PARECER CEE/PE Nº 117/2011-CEB
ceepe-Pareceres-1183;http://www.cee.pe.gov.br/?page_id=811;Pareceres;118/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADA: ESCOLA TÉCNICA DE ENFERMAGEM IRMÃ DULCE – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/118-2011.pdf;PARECER CEE/PE Nº 118/2011-CEB
ceepe-Pareceres-1184;http://www.cee.pe.gov.br/?page_id=811;Pareceres;119/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADO: CENTRO DE ENSINO EXPERIMENTAL ESCOLA TÉCNICA DO AGRESTE – BEZERROS/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/119-2011.pdf;PARECER CEE/PE Nº 119/2011-CEB
ceepe-Pareceres-1185;http://www.cee.pe.gov.br/?page_id=811;Pareceres;120/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADA: ESCOLA DE EDUCAÇÃO BÁSICA E PROFISSIONAL – PROFª VALENTINA DE OLIVEIRA FIGUEIREDO – FUNDAÇÃO BRADESCO – GARANHUNS/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/120-2011.pdf;PARECER CEE/PE Nº 120/2011-CEB
ceepe-Pareceres-1186;http://www.cee.pe.gov.br/?page_id=811;Pareceres;121/2011-CEB;05/09/2011;;;;APROVADO PELO PLENÁRIO EM 05/09/2011 - INTERESSADA: ESCOLA TÉCNICA SENAI PAULISTA – DOMÍCIO VELLOSO DA SILVEIRA – PAULISTA/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/121-2011.pdf;PARECER CEE/PE Nº 121/2011-CEB
ceepe-Pareceres-1187;http://www.cee.pe.gov.br/?page_id=811;Pareceres;122/2011-CEB;12/09/2011;;;;APROVADO PELO PLENÁRIO EM 12/09/2011 - INTERESSADA: ESCOLA TÉCNICA SENAI PAULISTA – DOMÍCIO VELLOSO DA SILVEIRA – PAULISTA/PE - ASSUNTO: RENOVAÇÃO DE AUTORIZAÇÃO DO CURSO TÉCNICO EM QUÍMICA – EIXO TECNOLÓGICO: CONTROLE E PROCESSOS INDUSTRIAIS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/122-2011.pdf;PARECER CEE/PE Nº 122/2011-CEB
ceepe-Pareceres-1188;http://www.cee.pe.gov.br/?page_id=811;Pareceres;123/2011-CEB;12/09/2011;;;;APROVADO PELO PLENÁRIO EM 12/09/2011 - INTERESSADO: CENTRO DE EDUCACÃO PROFISSIONAL MAURICIO DE NASSAU – CARUARU/PE - ASSUNTO: AUTORIZAÇÃO DO CURSO TÉCNICO EM RECURSOS HUMANOS – EIXO TECNOLOGICO: GESTÃO E NEGÓCIOS;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/123-2011.pdf;PARECER CEE/PE Nº 123/2011-CEB
ceepe-Pareceres-1189;http://www.cee.pe.gov.br/?page_id=811;Pareceres;124/2011-CEB;12/09/2011;;;;APROVADO PELO PLENÁRIO EM 12/09/2011 - INTERESSADA: POLITEC – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/124-2011.pdf;PARECER CEE/PE Nº 124/2011-CEB
ceepe-Pareceres-1190;http://www.cee.pe.gov.br/?page_id=811;Pareceres;125/2011-CEB;12/09/2011;;;;APROVADO PELO PLENÁRIO EM 12/09/2011 - INTERESSADA: ESCOLA PAROQUIAL SANTA LUZIA – RECIFE/PE - ASSUNTO: RECREDENCIAMENTO DA INSTITUIÇÃO PARA A OFERTA DE EDUCAÇÃO PROFISSIONAL TÉCNICA DE NÍVEL MÉDIO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/125-2011.pdf;PARECER CEE/PE Nº 125/2011-CEB
ceepe-Pareceres-1191;http://www.cee.pe.gov.br/?page_id=811;Pareceres;126/2011-CEB;12/09/2011;;;;APROVADO PELO PLENÁRIO EM 12/09/2011 - INTERESSADO: CENTRO DE EDUCAÇÃO PROFISSIONAL MAURÍCIO DE NASSAU – CARUARU/PE - ASSUNTO: AUTORIZAÇÃO DOS CURSOS TÉCNICOS EM INFORMÁTICA PARA INTERNET E EM REDES DE COMPUTADORES – EIXO TECNOLÓGICO: INFORMAÇÃO E COMUNICAÇÃO;;http://www.cee.pe.gov.br/wp-content/uploads/2015/09/126-2011.pdf;PARECER CEE/PE Nº 126/2011-CEB
